aoa,cl,cd
9.16377,1.59124,0.0
8.0382,1.68308,0.0
7.10569,1.77819,0.0
6.26945,1.82575,0.0
5.14346,1.8389,0.0
4.17785,1.76188,0.0
2.27865,1.59144,0.0
0.057305,1.36199,0.0
-1.74581,1.13907,0.0
-3.93509,0.922712,0.0
-5.80276,0.693219,0.0
-8.02455,0.452248,0.0
-9.92459,0.219456,0.0
-12.1467,-0.042855,0.0
