aoa,cl,cd
14.1091,0.968606,0.02257539
13.2127,1.00148,0.02507161
12.156,1.03439,0.0
11.0673,1.06732,0.0
10.0745,1.08061,0.0
9.2095,1.03995,0.0
8.21606,0.963352,0.02217644
6.09989,0.775767,0.01561471
3.8858,0.545532,0.01194787
2.47297,0.390299,0.01054198
1.89475,0.321637,0.0099623
-2.12357,-0.120065,0.00985006
-9.2087,-0.857581,0.0
-13.5547,-2.28976,0.0
