aoa,cl,cd
12.2765,1.93836,0.0
11.1187,2.02373,0.0
9.93079,2.1797,0.0
9.07055,2.50644,0.0
8.23077,2.45224,0.0
6.84239,2.37504,0.0
6.00105,2.26503,0.0
4.09375,2.06965,0.0
1.92838,1.85297,0.0
1.02319,1.74957,0.0
0.020945,1.62976,0.0
-2.07941,1.4066,0.0
-4.2763,1.17199,0.0
-6.21525,0.934148,0.0
-8.05771,0.679942,0.0
-10.3188,0.406118,0.0
-12.3544,0.125785,0.0
-14.4223,-0.179081,0.0
