aoa,cl,cd
10.4542,-0.362753,0.0
9.4765,-0.355268,0.0
8.6068,-0.337583,0.0
7.59131,-0.308845,0.0
6.66545,-0.284605,0.0
5.8015,-0.26159,0.0
4.99295,-0.245118,0.0
2.85095,-0.249291,0.0
1.04268,-0.240839,0.0
1.01028,-0.241243,0.0
-0.138002,-0.24066,0.0
-1.22071,-0.238451,0.0
-3.07053,-0.236533,0.0
-5.14419,-0.234172,0.0
-7.07567,-0.219141,0.0
-9.00711,-0.203285,0.0
-10.8862,-0.196439,0.0
-12.0799,-0.123733,0.0
-11.947,0.0423,0.0
-12.4222,0.127739,0.0
-13.3639,0.144338,0.0
