aoa,cl,cd
17.1212,0.637998,0.0142188
16.1082,1.03026,0.0
15.1185,1.06294,0.0
14.2558,1.06468,0.0
13.2013,1.06482,0.0
12.1783,1.04542,0.0
11.0271,1.01302,0.02409137
10.0035,0.972472,0.02096969
8.115,0.849028,0.01786518
6.06463,0.640966,0.01425583
4.04617,0.436143,0.01170032
1.83509,0.200406,0.01050115
-0.087595,0.00043,0.01015188
-2.26714,-0.243475,0.01079169
-4.09383,-0.430464,0.01173006
-6.14511,-0.646738,0.01430351
-8.06805,-0.838623,0.0
-10.2459,-0.978414,0.0
