aoa,cl,cd
20.3111,-0.095242,0.0
19.1936,-0.089883,0.0
17.1556,-0.062258,0.0
16.04,-0.049059,0.0
15.0208,-0.034209,0.0
14.0643,-0.022655,0.0
13.0088,-0.019348,0.0
9.99925,-0.016026,0.0
8.17359,-0.01395,0.0
6.02668,-0.012283,0.0
4.13697,-0.006077,0.0
-2.18028,0.004712,0.0
-4.10539,0.00886,0.0
-6.03127,0.012596,0.0
-8.18319,0.014683,0.0
-10.4007,0.015118,0.0
