aoa,cl,cd
14.0573,2.17481,0.0
13.0934,2.28318,0.0
12.2722,2.82346,0.0
11.0452,2.76594,0.0
10.0754,2.68381,0.0
9.0404,2.57376,0.0
8.13548,2.49821,0.0
5.96982,2.29787,0.0
4.03014,2.09756,0.0
1.86496,1.88744,0.0
0.927649,1.78732,0.0
0.022777,1.69213,0.0
-2.20682,1.45583,0.0
-4.20983,1.24418,0.0
-6.14867,1.01125,0.0
-8.12045,0.738993,0.0
-10.2214,0.438915,0.0
-12.3855,0.16678,0.0
-14.4202,-0.098746,0.0
-16.3907,-0.387172,0.0
