aoa,cl,cd
14.3697,2.37317,0.0
13.2519,2.40449,0.0
12.3851,2.52894,0.0
11.3943,2.55863,0.0
10.3722,2.56543,0.0
9.2575,2.49048,0.0
8.33363,2.42854,0.0
7.21829,2.35519,0.0
6.32753,2.25722,0.0
4.28907,2.07438,0.0
2.34459,1.91599,0.0
1.16657,1.78033,0.0
0.114528,1.68391,0.0
0.082507,1.68391,0.0
-1.98792,1.44189,0.0
-3.86926,1.24887,0.0
-5.59017,1.0394,0.0
-8.11107,0.777469,0.0
-9.95994,0.531805,0.0
-11.9704,0.294234,0.0
-14.0451,0.040188,0.0
-16.0546,-0.24343,0.0
