aoa,cl,cd
12.0127,1.97322,0.0
10.1276,2.03247,0.0
9.13769,2.12286,0.0
8.50023,2.30024,0.0
8.08669,2.49568,0.0
7.06333,2.44321,0.0
6.13538,2.34805,0.0
4.11918,2.12979,0.0
2.13457,1.89837,0.0
0.05382,1.66857,0.0
-1.99545,1.41739,0.0
-4.013,1.16617,0.0
-5.96664,0.931343,0.0
-8.1128,0.665282,0.0
-10.0035,0.384386,0.0
-12.0866,0.083741,0.0
-13.9781,-0.221882,0.0
