aoa,cl,cd
12.8754,-0.268365,0.0
11.9518,-0.287673,0.0
10.4544,-0.295548,0.0
9.49871,-0.310765,0.0
8.57455,-0.312053,0.0
7.68218,-0.312928,0.0
6.37549,-0.321205,0.0
4.39891,-0.316825,0.0
2.45391,-0.31531,0.0
0.476615,-0.311748,0.0
-1.62872,-0.304503,0.0
-3.6387,-0.300123,0.0
-5.58546,-0.285488,0.0
-7.46878,-0.269615,0.0
-9.41647,-0.245956,0.0
-11.3645,-0.223111,0.0
-13.2809,-0.204771,0.0
-15.07,-0.183959,0.0
-16.2848,-0.143014,0.0
