aoa,cl,cd
20.6666,0.685625,0.01597203
19.4455,0.693817,0.01623806
18.3855,0.762238,0.01845997
17.4558,1.02277,0.0
16.3951,1.04237,0.0
15.334,1.02942,0.0
14.3692,1.01319,0.0
12.5358,0.988884,0.0
10.3154,0.915729,0.0
8.31934,0.806704,0.01990397
6.32227,0.648777,0.01477542
4.13112,0.454966,0.01184444
1.10047,0.12421,0.01092078
-2.09258,-0.209945,0.01121792
-4.22199,-0.426817,0.0122915
-6.09392,-0.629066,0.01506855
-7.99835,-0.810166,0.01959737
-7.8371,-0.810158,0.01959717
