aoa,cl,cd
15.0762,-0.236552,0.0
13.76,-0.24064,0.0
12.7972,-0.24679,0.0
11.6752,-0.277198,0.0
10.6164,-0.290338,0.0
9.33274,-0.300593,0.0
8.466,-0.30222,0.0
6.50793,-0.305473,0.0
4.38935,-0.304195,0.0
2.43141,-0.300868,0.0
0.473582,-0.29425,0.0
-1.48407,-0.284755,0.0
-3.60185,-0.27526,0.0
-5.3024,-0.26002,0.0
-7.54803,-0.239429,0.0
-9.18401,-0.208581,0.0
-11.3006,-0.175678,0.0
-12.8716,-0.140738,0.0
-15.0834,-0.12058,0.0
