aoa,cl,cd
12.3784,2.01488,0.0
11.5456,2.094,0.0
10.2635,2.18461,0.0
9.1454,2.39082,0.0
8.37329,2.34446,0.0
7.27911,2.26174,0.0
6.21696,2.17079,0.0
4.41257,1.93284,0.0
2.288,1.70318,0.0
0.035147,1.45047,0.0
-1.8631,1.23747,0.0
-3.92271,0.961861,0.0
-5.72415,0.727576,0.0
-7.91026,0.470253,0.0
-10.0317,0.204782,0.0
-11.9287,-0.082,0.0
-13.9207,-0.345637,0.0
