aoa,cl,cd
10.3526,2.11973,0.0
9.12681,2.18211,0.0
8.32253,2.46404,0.0
7.09526,2.42323,0.0
6.19031,2.34795,0.0
4.28257,2.15638,0.0
2.17986,1.93851,0.0
0.043967,1.73039,0.0
-2.09346,1.46803,0.0
-3.87547,1.24165,0.0
-6.11173,0.988913,0.0
-8.05762,0.72786,0.0
-10.0043,0.473266,0.0
-12.0819,0.169279,0.0
-13.9662,-0.156179,0.0
