aoa,cl,cd
12.3509,1.62166,0.0
11.1881,1.74729,0.0
10.1838,1.91873,0.0
9.21235,2.06571,0.0
8.30427,2.2291,0.0
7.82004,2.26501,0.0
7.04835,2.25509,0.0
6.1508,2.18628,0.0
5.09423,2.08313,0.0
4.32727,1.98168,0.0
3.1435,1.85895,0.0
2.08722,1.76404,0.0
0.105767,1.54001,0.0
-2.0355,1.3177,0.0
-3.853,1.07106,0.0
-6.12158,0.863638,0.0
-8.12987,0.618855,0.0
-10.2,0.354648,0.0
-12.0457,0.111784,0.0
-14.1752,-0.18956,0.0
