aoa,cl,cd
14.378,2.27277,0.0
13.6093,2.35191,0.0
12.2385,2.7084,0.0
11.3372,2.65044,0.0
10.2753,2.58916,0.0
9.01926,2.4717,0.0
8.14953,2.38075,0.0
7.15104,2.27493,0.0
6.21705,2.17409,0.0
5.02563,2.04681,0.0
4.28444,1.94273,0.0
2.22478,1.73947,0.0
0.068525,1.49996,0.0
-1.8945,1.26386,0.0
-3.95264,1.0476,0.0
-5.91487,0.795146,0.0
-7.97249,0.549356,0.0
-10.0944,0.265742,0.0
-11.9279,-0.044113,0.0
