aoa,cl,cd
18.2225,-0.097829,0.0
17.1651,-0.072814,0.0
16.3318,-0.053127,0.0
15.2418,-0.035494,0.0
14.3116,-0.0273,0.0
13.1569,-0.012538,0.0
12.1618,-0.01584,0.0
11.1988,-0.014625,0.0
10.2678,-0.011765,0.0
8.14834,-0.008925,0.0
6.25288,-0.009368,0.0
4.03542,-0.007761,0.0
2.20305,-0.003681,0.0
-1.88174,0.004887,0.0
-3.97348,0.010201,0.0
-5.93734,0.010995,0.0
-8.19148,0.020835,0.0
-10.0278,0.023278,0.0
