aoa,cl,cd
18.4919,-0.046174,0.0
17.1845,-0.026472,0.0
16.1641,-0.009642,0.0
15.2067,-0.006355,0.0
15.2068,-0.005944,0.0
13.9939,-0.004298,0.0
12.1101,-0.007164,0.0
9.87471,-0.007566,0.0
7.95831,-0.004274,0.0
5.91354,-0.002623,0.0
3.9642,0.000261,0.0
-0.031955,0.004386,0.0
-2.23883,0.004807,0.0
-4.15818,0.007693,0.0
-6.33402,0.01058,0.0
-8.22251,0.011412,0.0
