aoa,cl,cd
16.7522,1.0085,0.0
15.4666,1.01991,0.0
14.4379,1.05904,0.0
13.6662,1.09001,0.0
12.6053,1.07861,0.0
11.5764,1.0721,0.0
10.5475,1.0558,0.0
8.29657,0.985701,0.0
6.39969,0.850367,0.02191805
5.33866,0.772095,0.01500339
4.3102,0.649798,0.01117338
1.32075,0.328547,0.00868732
0.163347,0.216018,0.00836356
-0.833366,0.121423,0.00841415
-1.79748,-0.007403,0.009071
-3.82277,-0.230836,0.01168651
-5.78443,-0.407009,0.0
-7.90704,-0.597879,0.0
