aoa,cl,cd
12.1946,1.68114,0.0
11.2369,1.79526,0.0
10.0875,1.93255,0.0
9.09709,2.02691,0.0
8.10899,2.23514,0.0
7.14935,2.28332,0.0
6.02664,2.21274,0.0
4.03615,2.05986,0.0
1.94647,1.84412,0.0
0.949037,1.73205,0.0
0.01559,1.62652,0.0
-2.14158,1.40881,0.0
-4.04388,1.17267,0.0
-6.07589,0.949619,0.0
-8.10974,0.718109,0.0
-10.3391,0.464891,0.0
-12.2487,0.19485,0.0
-14.3528,-0.06047,0.0
