aoa,cl,cd
16.3345,0.840192,0.01837295
14.4045,0.909101,0.0
13.2143,0.938643,0.0
12.2492,0.958343,0.0
11.2518,0.961649,0.0
10.2223,0.973153,0.0
9.25702,0.953506,0.0
8.0018,0.869926,0.01928316
6.97181,0.792896,0.01692513
6.16699,0.707662,0.01431595
4.04213,0.471618,0.01077038
1.01578,0.15852,0.00927203
-2.1396,-0.17919,0.00986748
-4.07167,-0.402159,0.01132333
-5.84301,-0.641541,0.0154472
-8.22554,-0.825161,0.02305483
