aoa,cl,cd
12.066,1.71433,0.0
11.0141,1.83004,0.0
9.96447,2.05157,0.0
8.91575,2.31544,0.0
7.02647,2.17249,0.0
5.90526,2.07011,0.0
4.14163,1.83596,0.0
1.89847,1.60838,0.0
0.071102,1.39212,0.0
-2.10822,1.17102,0.0
-3.93621,0.935205,0.0
-6.02042,0.686387,0.0
-8.07335,0.409878,0.0
-10.1577,0.162662,0.0
-12.0512,-0.126914,0.0
-14.2645,-0.411587,0.0
