aoa,cl,cd
9.31543,1.86388,0.0
8.22488,1.9603,0.0
7.26503,2.08947,0.0
6.20497,2.16138,0.0
5.29877,2.10569,0.0
4.26129,2.00908,0.0
2.18641,1.81426,0.0
1.34233,1.71278,0.0
0.078276,1.59655,0.0
-1.83598,1.38053,0.0
-3.91155,1.15798,0.0
-5.85823,0.927305,0.0
-7.96632,0.686846,0.0
-9.94493,0.449708,0.0
-12.0213,0.183197,0.0
-14.223,-0.713377,0.0
