aoa,cl,cd
18.4408,-0.128112,0.0
16.5574,-0.112685,0.0
14.8014,-0.107879,0.0
14.5401,-0.017468,0.0
13.1662,-0.013029,0.0
12.5908,-0.00978,0.0
11.4404,-0.011471,0.0
10.5453,-0.010283,0.0
8.24298,-0.012846,0.0
6.22687,-0.008841,0.0
4.21004,-0.008523,0.0
2.15978,-0.004107,0.0
0.012469,-0.001743,0.0
-1.75116,0.000639,0.0
-3.74009,0.002192,0.0
-5.73005,0.004156,0.0
