aoa,cl,cd
17.6684,-0.115125,0.0
16.4487,-0.113913,0.0
15.6186,-0.079964,0.0
14.6895,-0.064015,0.0
13.759,-0.057885,0.0
13.1822,-0.047658,0.0
11.9299,-0.043166,0.0
11.0306,-0.040716,0.0
10.0024,-0.040315,0.0
9.07045,-0.039503,0.0
8.00979,-0.039101,0.0
6.11294,-0.039525,0.0
4.05495,-0.038721,0.0
1.77137,-0.03628,0.0
-0.094475,-0.033016,0.0
-1.89643,-0.029751,0.0
-3.98867,-0.026896,0.0
-6.33955,-0.027731,0.0
-8.33625,-0.023236,0.0
