aoa,cl,cd
9.78574,1.6852,0.0
10.1079,1.65408,0.0
9.10924,1.80646,0.0
7.94964,1.87523,0.0
7.01561,1.89648,0.0
6.5003,1.9325,0.0
6.08163,1.95214,0.0
5.11555,1.96191,0.0
4.40725,1.87828,0.0
2.05735,1.67658,0.0
-0.130909,1.45365,0.0
-2.12555,1.257,0.0
-4.15176,1.03092,0.0
-6.0166,0.79836,0.0
-8.17039,0.583863,0.0
-10.0985,0.339963,0.0
-11.9937,0.058488,0.0
-14.2719,-0.697341,0.0
