aoa,cl,cd
23.3169,-0.075948,0.0
22.0655,-0.087027,0.0
21.2297,-0.075097,0.0
20.4261,-0.06399,0.0
19.3336,-0.052059,0.0
18.3383,-0.049581,0.0
17.2147,-0.049155,0.0
15.8983,-0.044618,0.0
14.9675,-0.044606,0.0
13.0417,-0.042526,0.0
12.143,-0.040871,0.0
11.1482,-0.039626,0.0
9.80045,-0.039608,0.0
7.93946,-0.039173,0.0
6.94489,-0.039571,0.0
5.75811,-0.044895,0.0
3.96141,-0.038711,0.0
1.87628,-0.032934,0.0
-0.016165,-0.02675,0.0
-3.99268,-0.016434,0.0
-5.94852,-0.010251,0.0
-8.03226,-0.009405,0.0
