aoa,cl,cd
13.454,-0.262355,0.0
12.8087,-0.27863,0.0
11.9701,-0.286388,0.0
10.5189,-0.277925,0.0
9.80923,-0.286895,0.0
9.03506,-0.290993,0.0
7.90605,-0.291045,0.0
6.93823,-0.291903,0.0
5.58314,-0.291155,0.0
4.74419,-0.29038,0.0
3.03377,-0.286398,0.0
0.774242,-0.282035,0.0
-1.3244,-0.277255,0.0
-3.19747,-0.272463,0.0
-4.97425,-0.263195,0.0
-7.07452,-0.25394,0.0
-9.14443,-0.223939,0.0
-10.9239,-0.198794,0.0
-12.8333,-0.175273,0.0
-14.8734,-0.144829,0.0
