aoa,cl,cd
12.0527,1.67756,0.0
11.2521,1.72029,0.0
10.0021,1.75976,0.0
9.13877,1.84027,0.0
8.08085,1.86988,0.0
7.02388,1.92412,0.0
5.99677,1.92581,0.0
5.12914,1.90614,0.0
4.09786,1.81912,0.0
3.13074,1.737,0.0
2.06525,1.61706,0.0
0.030746,1.40171,0.0
-2.00598,1.16813,0.0
-4.00988,0.9739,0.0
-6.20959,0.751547,0.0
-8.18634,0.512569,0.0
-10.1642,0.278374,0.0
-12.1144,-0.012082,0.0
-12.1468,-0.013735,0.0
-14.3489,-0.702572,0.0
