aoa,cl,cd
11.6859,-0.257018,0.0
11.0097,-0.23121,0.0
9.91484,-0.229963,0.0
7.69333,-0.228287,0.0
5.89072,-0.230712,0.0
3.76658,-0.224536,0.0
1.73942,-0.225729,0.0
-0.31952,-0.226103,0.0
-2.24945,-0.221569,0.0
-4.4363,-0.215395,0.0
-6.3012,-0.210454,0.0
-8.1659,-0.196515,0.0
-10.2554,-0.175212,0.0
-12.1195,-0.16046,0.0
-14.0799,-0.128531,0.0
-16.2326,-0.11051,0.0
