aoa,cl,cd
12.5214,-0.089958,0.0
11.9739,-0.012383,0.0
10.8542,-0.008715,0.0
9.79853,-0.009128,0.0
8.99861,-0.008316,0.0
7.84659,-0.007504,0.0
6.91842,-0.005875,0.0
5.86216,-0.005881,0.0
4.9978,-0.004659,0.0
1.82771,-0.001815,0.0
-2.24088,0.00307,0.0
-6.3436,0.006732,0.0
-8.33162,0.007541,0.0
-9.38998,0.008355,0.0
-10.3201,0.007534,0.0
-11.3146,0.009165,0.0
-12.3092,0.014068,0.0
-12.7909,0.114635,0.0
-13.8496,0.12404,0.0
