aoa,cl,cd
16.1901,-0.090169,0.0
14.9667,-0.093438,0.0
13.0021,-0.086527,0.0
12.036,-0.087758,0.0
10.8439,-0.077173,0.0
10.1675,-0.079215,0.0
8.91143,-0.090227,0.0
8.26682,-0.082489,0.0
5.97891,-0.078431,0.0
3.85164,-0.07274,0.0
1.88531,-0.071939,0.0
-0.146038,-0.065023,0.0
-2.11318,-0.060551,0.0
-6.24225,-0.045083,0.0
-8.27519,-0.033676,0.0
-10.1472,-0.019819,0.0
