aoa,cl,cd
17.4206,-0.105166,0.0
16.6795,-0.079761,0.0
14.6175,-0.047791,0.0
13.4255,-0.046552,0.0
12.2337,-0.039989,0.0
10.3978,-0.043659,0.0
8.69111,-0.042826,0.0
5.21413,-0.043207,0.0
4.11975,-0.040741,0.0
3.21859,-0.040733,0.0
0.38685,-0.036617,0.0
-1.70429,-0.033735,0.0
-5.72458,-0.027155,0.0
-7.87879,-0.026321,0.0
-9.8719,-0.022623,0.0
-11.9612,-0.011153,0.0
-13.6649,0.028541,0.0
-14.4684,0.039999,0.0
-15.3682,0.048594,0.0
-16.4608,0.067415,0.0
