aoa,cl,cd
12.3012,1.66355,0.0
10.1326,1.75997,0.0
9.03263,1.78607,0.0
8.19068,1.8613,0.0
6.93016,1.83662,0.0
6.12195,1.83818,0.0
5.08832,1.79552,0.0
3.05563,1.60712,0.0
1.89488,1.47285,0.0
-0.007275,1.26983,0.0
-2.13452,1.05052,0.0
-4.06778,0.854188,0.0
-6.09674,0.633392,0.0
-7.99596,0.412673,0.0
-10.2169,0.187127,0.0
-12.1465,-0.057947,0.0
