aoa,cl,cd
13.0844,-0.253868,0.0
11.9693,-0.26213,0.0
10.8529,-0.284735,0.0
9.54234,-0.345863,0.0
8.58591,-0.356173,0.0
7.43884,-0.356255,0.0
6.61056,-0.351398,0.0
4.47436,-0.356058,0.0
2.78434,-0.35167,0.0
0.519307,-0.346913,0.0
-1.20395,-0.338833,0.0
-3.31138,-0.33652,0.0
-5.2277,-0.323935,0.0
-7.30448,-0.302328,0.0
-9.19037,-0.274945,0.0
-11.0454,-0.256173,0.0
-15.0465,-0.214506,0.0
-16.8398,-0.031611,0.0
