aoa,cl,cd
15.9694,-0.087226,0.0
14.1383,-0.081491,0.0
12.9107,-0.012137,0.0
12.0116,-0.012555,0.0
9.98843,-0.010518,0.0
7.93383,-0.012996,0.0
5.97519,-0.010549,0.0
6.00721,-0.009728,0.0
3.95233,-0.006461,0.0
2.05862,-0.007706,0.0
-2.01782,-0.004455,0.0
-4.23277,0.001682,0.0
-6.19032,0.003307,0.0
-8.40448,0.005751,0.0
-8.40443,0.005341,0.0
-10.3929,-0.000418,0.0
-12.1893,-0.001253,0.0
-13.3777,0.012685,0.0
-15.4972,0.035228,0.0
