aoa,cl,cd
12.5968,1.44898,0.0
11.3806,1.48836,0.0
10.5131,1.682,0.0
9.19143,2.16639,0.0
8.29603,2.10078,0.0
6.56968,1.93338,0.0
4.33081,1.73475,0.0
2.38017,1.51963,0.0
0.236135,1.32417,0.0
-1.61963,1.12373,0.0
-3.73253,0.91994,0.0
-5.55624,0.688196,0.0
-7.82872,0.412006,0.0
-9.74936,0.171938,0.0
