aoa,cl,cd
15.9382,-0.095435,0.0
14.0111,-0.093805,0.0
12.918,-0.081499,0.0
11.8832,-0.013376,0.0
9.86074,-0.017496,0.0
7.96629,-0.016279,0.0
6.10382,-0.0126,0.0
3.92094,-0.013026,0.0
2.05884,-0.009758,0.0
-0.188084,-0.008134,0.0
-1.95341,-0.006506,0.0
-4.16787,-0.004882,0.0
-6.06116,-0.004077,0.0
-8.21106,-0.002452,0.0
-10.328,-0.006981,0.0
