aoa,cl,cd
14.2551,2.25868,0.0
13.2292,2.27505,0.0
12.2348,2.33568,0.0
11.2359,2.7223,0.0
10.1791,2.68952,0.0
8.09896,2.51257,0.0
6.11494,2.31922,0.0
4.09875,2.11765,0.0
2.01837,1.90131,0.0
0.065771,1.69805,0.0
-1.91883,1.45378,0.0
-4.03204,1.22915,0.0
-6.0493,0.978244,0.0
-8.099,0.740418,0.0
-10.0848,0.438549,0.0
-12.071,0.133327,0.0
-14.25,-0.148968,0.0
-16.1731,-0.439547,0.0
