aoa,cl,cd
7.15187,1.64911,0.0
6.02968,1.69839,0.0
5.16396,1.74109,0.0
4.16994,1.74117,0.0
3.1758,1.64942,0.0
2.05325,1.54454,0.0
1.18709,1.39534,0.0
1.21917,1.3937,0.0
0.064235,1.27403,0.0
-1.98938,1.05759,0.0
-3.8829,0.901811,0.0
-6.09808,0.649177,0.0
-7.92853,0.429291,0.0
-10.1447,0.209365,0.0
-12.1385,-0.368688,0.0
