aoa,cl,cd
12.4965,1.49452,0.0
11.4028,1.57946,0.0
10.5343,1.66936,0.0
9.41141,2.29449,0.0
8.50916,2.2601,0.0
7.41302,2.16511,0.0
6.44561,2.0783,0.0
4.34885,1.86859,0.0
2.28359,1.67354,0.0
0.152949,1.47349,0.0
-1.88172,1.26027,0.0
-3.91719,1.03058,0.0
-5.82412,0.802473,0.0
-8.0227,0.556198,0.0
-9.76926,0.336167,0.0
-12.0017,0.099541,0.0
-13.9757,-0.841857,0.0
