aoa,cl,cd
24.4127,1.51632,0.0
22.5532,1.55434,0.0
20.3069,1.54322,0.0
18.444,1.4828,0.0
16.227,1.43225,0.0
14.523,1.37667,0.0
12.4321,1.3047,0.0
10.2753,1.19984,0.0
8.24586,1.07519,0.0148757
7.31103,0.999687,0.0123554
6.53727,0.940589,0.00986539
5.31226,0.87494,0.00639073
3.3438,0.68929,0.00478938
2.47141,0.554492,0.00441289
0.242931,0.330869,0.00425164
-2.63458,-0.040987,0.00527184
-3.79834,-0.14142,0.00676395
-5.83658,-0.371983,0.00841398
-7.90805,-0.594435,0.00995766
-9.98042,-0.805472,0.0
