aoa,cl,cd
13.9145,-0.153642,0.0
13.1472,-0.120145,0.0
13.1486,-0.042529,0.0
12.0287,-0.039667,0.0
11.1645,-0.041706,0.0
10.2362,-0.043338,0.0
9.37159,-0.045787,0.0
8.12262,-0.042923,0.0
5.91204,-0.038421,0.0
3.82837,-0.040458,0.0
1.77603,-0.035544,0.0
-0.181084,-0.033082,0.0
-1.97866,-0.033075,0.0
-4.09793,-0.028156,0.0
-6.1862,-0.025281,0.0
-8.1149,-0.025681,0.0
