aoa,cl,cd
14.4372,2.18783,0.0
12.2517,2.57531,0.0
11.8134,2.72077,0.0
11.1412,2.74868,0.0
10.364,2.66718,0.0
9.26178,2.53674,0.0
8.22719,2.45201,0.0
7.22435,2.36399,0.0
6.37864,2.23182,0.0
5.37481,2.13398,0.0
4.43412,2.02304,0.0
2.39127,1.79624,0.0
1.28806,1.66731,0.0
0.155203,1.57269,0.0
-1.63076,1.35391,0.0
-3.93358,1.1139,0.0
-5.78496,0.893387,0.0
-7.96224,0.627067,0.0
-9.81975,0.339389,0.0
-12.0992,0.01568,0.0
-13.8296,-0.281964,0.0
