aoa,cl,cd
18.1195,1.15847,0.0
17.1215,1.2061,0.0
16.0904,1.22582,0.0
14.9299,1.23076,0.0
14.0279,1.25211,0.0
13.0928,1.24556,0.0
12.1254,1.23244,0.0
11.061,1.21112,0.0
10.0284,1.17175,0.0
9.02815,1.13566,0.0
8.1568,1.09628,0.02126115
5.96064,0.935501,0.01604046
3.79643,0.753415,0.0127149
1.88915,0.531979,0.0114791
-0.04991,0.313865,0.0106544
-2.31079,0.090884,0.01081096
-4.0561,-0.13372,0.01139642
-6.31635,-0.363174,0.01378301
-8.28626,-0.586043,0.01706649
-10.254,-0.743297,0.02351118
