aoa,cl,cd
17.1523,0.845893,0.0
16.5462,0.901662,0.0
15.1725,0.950928,0.0
14.0856,0.964115,0.0
12.9669,0.993699,0.0
11.9753,0.992128,0.0
10.8877,0.997122,0.0
8.9985,0.946419,0.0
7.84459,0.882536,0.0
7.10633,0.808778,0.0
6.04809,0.743228,0.01891191
3.92925,0.549753,0.01032758
2.19295,0.320092,0.00856209
0.007736,0.098569,0.00848859
-2.2419,-0.10662,0.00979607
-6.32661,-0.510654,0.0
