aoa,cl,cd
12.1511,1.63025,0.0
10.0651,1.82909,0.0
9.16414,2.00182,0.0
8.10199,2.2075,0.0
7.01396,2.15961,0.0
5.92679,2.07549,0.0
4.10497,1.90236,0.0
1.9633,1.70447,0.0
1.03707,1.59073,0.0
0.174564,1.49017,0.0
-2.09427,1.25274,0.0
-4.0745,1.01043,0.0
-6.15178,0.797719,0.0
-8.00396,0.562011,0.0
-10.1764,0.316368,0.0
-11.9949,0.032958,0.0
-14.2933,-0.28016,0.0
