aoa,cl,cd
17.4753,-0.083865,0.0
16.7382,-0.064198,0.0
15.5528,-0.057204,0.0
14.6874,-0.027301,0.0
12.9891,-0.029291,0.0
10.8736,-0.028811,0.0
10.0079,-0.025916,0.0
8.72528,-0.026283,0.0
3.97739,-0.021209,0.0
1.85892,-0.021137,0.0
-0.26004,-0.016559,0.0
-2.18688,-0.011576,0.0
-6.23529,-0.006927,0.0
-8.29266,-0.006036,0.0
-10.3505,-0.002684,0.0
