aoa,cl,cd
12.0156,1.60135,0.0
10.9553,1.66834,0.0
10.2612,2.37107,0.0
9.84368,2.38745,0.0
9.04222,2.36463,0.0
8.0499,2.2797,0.0
6.92832,2.21765,0.0
5.93538,2.14086,0.0
5.10341,2.04443,0.0
2.922,1.95458,0.0
1.86719,1.7747,0.0
-0.150396,1.5408,0.0
-2.17086,1.37718,0.0
-4.15852,1.16932,0.0
-6.24316,0.95319,0.0
-8.13457,0.710815,0.0
-10.2521,0.471609,0.0
-12.3697,0.207757,0.0
-14.5234,0.042054,0.0
-16.3634,-0.862211,0.0
