aoa,cl,cd
17.9874,-0.065055,0.0
17.2827,-0.063806,0.0
16.1294,-0.050265,0.0
15.168,-0.029363,0.0
14.1748,-0.028103,0.0
13.1493,-0.024794,0.0
12.1878,-0.024762,0.0
10.1362,-0.02633,0.0
8.14793,-0.031177,0.0
5.90263,-0.022503,0.0
3.9453,-0.021208,0.0
1.98753,-0.015816,0.0
-4.24288,-0.008636,0.0
-6.13865,-0.003652,0.0
-10.2861,-0.001456,0.0
