aoa,cl,cd
9.309,2.21352,0.0
8.24509,2.45143,0.0
6.46959,2.37235,0.0
4.27321,2.17762,0.0
2.39903,1.97617,0.0
0.039111,1.75813,0.0
-1.86897,1.5466,0.0
-4.06908,1.32837,0.0
-6.04317,1.06873,0.0
-8.08291,0.835456,0.0
-9.8641,0.612052,0.0
-12.0994,0.328979,0.0
-14.0105,-0.002049,0.0
-16.2747,-0.708347,0.0
