aoa,cl,cd
14.2242,1.15241,0.0
13.3707,1.3287,0.0
12.4405,1.30924,0.0
11.1588,1.30941,0.0
10.1306,1.27037,0.0
9.29289,1.20844,0.0
8.45403,1.13181,0.0
7.06857,1.04213,0.01727466
6.29261,0.955632,0.01465615
4.35277,0.754804,0.01188427
3.06077,0.650261,0.01089706
2.249,0.526045,0.01005317
0.144503,0.310196,0.0098663
-1.05391,0.190754,0.00978257
-6.14865,-0.371088,0.0
-8.28911,-0.549924,0.0
