aoa,cl,cd
12.8248,-0.117969,0.0
10.8074,-0.102031,0.0
10.8125,-0.070523,0.0
9.98719,-0.018149,0.0
9.08869,-0.021017,0.0
8.09465,-0.018974,0.0
6.1059,-0.016526,0.0
4.08405,-0.016943,0.0
2.02989,-0.015313,0.0
0.103355,-0.015319,0.0
-2.11291,-0.016147,0.0
-3.97592,-0.014105,0.0
-5.99975,-0.010016,0.0
-7.96044,-0.009613,0.0
-8.62502,0.053892,0.0
-9.71288,0.085852,0.0
-10.5141,0.102245,0.0
