aoa,cl,cd
11.9445,-0.11509,0.0
11.2059,-0.113494,0.0
10.1439,-0.096051,0.0
9.46624,-0.071271,0.0
8.82082,-0.048113,0.0
8.11106,-0.024954,0.0
6.72612,-0.000184,0.0
4.21873,-0.000662,0.0
1.90286,0.000492,0.0
-2.05604,0.00323,0.0
-3.95636,0.006027,0.0
-6.0182,0.006377,0.0
