aoa,cl,cd
8.05374,1.64466,0.0
7.06203,1.68063,0.0
6.10129,1.8161,0.0
5.55747,1.82594,0.0
5.07791,1.7999,0.0
4.50323,1.66782,0.0
4.08772,1.62055,0.0
1.94533,1.41349,0.0
0.122265,1.18509,0.0
0.154271,1.18672,0.0
-2.08606,0.976209,0.0
-4.19936,0.77866,0.0
-6.24945,0.566314,0.0
-8.0439,0.327715,0.0
-10.192,0.090642,0.0
-12.3411,-0.14982,0.0
