aoa,cl,cd
16.4626,1.08019,0.01716127
14.2166,1.20082,0.0
13.2544,1.28393,0.0
12.2274,1.33774,0.0
11.1031,1.33456,0.0
10.0424,1.28904,0.0
9.14203,1.22722,0.0
7.14808,1.06453,0.01675266
5.92615,0.97343,0.01439292
1.93764,0.556926,0.0102353
0.136097,0.322653,0.00954677
-2.17901,0.101453,0.01008788
-3.94769,-0.101855,0.01081955
-6.32681,-0.34416,0.0137392
-7.22708,-0.451488,0.01692148
-8.15942,-0.557183,0.0
-10.2798,-0.625411,0.0
