aoa,cl,cd
10.0461,2.03444,0.0
9.33438,2.13582,0.0
8.91425,2.41564,0.0
8.26666,2.40089,0.0
7.10093,2.30429,0.0
6.2267,2.24534,0.0
4.18715,2.04073,0.0
2.18046,1.83944,0.0
0.142178,1.59405,0.0
-2.15473,1.38141,0.0
-4.02986,1.13619,0.0
-6.16322,0.884488,0.0
-8.0047,0.641064,0.0
-10.1686,0.36669,0.0
-12.1696,0.074505,0.0
-14.3332,-0.139348,0.0
