aoa,cl,cd
13.3162,2.35029,0.0
12.8338,2.8218,0.0
12.2832,2.80705,0.0
10.9553,2.73988,0.0
10.0806,2.65307,0.0
9.20603,2.56463,0.0
8.2344,2.47783,0.0
7.13334,2.38449,0.0
6.09716,2.28461,0.0
4.18703,2.08817,0.0
2.05086,1.85906,0.0
-0.11727,1.65616,0.0
-2.2199,1.42717,0.0
-4.19236,1.19172,0.0
-6.19676,0.971032,0.0
-8.07072,0.724303,0.0
-10.1049,0.422167,0.0
-12.0092,0.144642,0.0
-14.3005,-0.155643,0.0
