aoa,cl,cd
10.0281,2.16596,0.0
9.48476,2.37567,0.0
8.16441,2.25786,0.0
7.00538,2.17279,0.0
6.13523,2.05657,0.0
4.16967,1.81596,0.0
2.14011,1.59828,0.0
-0.050276,1.38061,0.0
-2.11261,1.13344,0.0
-4.17529,0.871505,0.0
-6.0764,0.657063,0.0
-8.13916,0.398391,0.0
-9.9772,0.124933,0.0
-12.105,-0.161614,0.0
