aoa,cl,cd
10.0825,1.81675,0.0
8.28536,1.96188,0.0
7.16169,2.0304,0.0
6.10205,2.08915,0.0
4.9447,2.05503,0.0
4.23671,1.98013,0.0
2.08098,1.77175,0.0
1.18012,1.68385,0.0
0.086393,1.58781,0.0
-2.13342,1.36318,0.0
-3.96722,1.15647,0.0
-6.15463,0.915598,0.0
-8.14891,0.684513,0.0
-10.1432,0.429035,0.0
-12.1694,0.154061,0.0
-14.261,-0.34054,0.0
