aoa,cl,cd
16.7989,-0.135589,0.0
15.8031,-0.139694,0.0
15.1382,-0.070558,0.0
14.0477,-0.060337,0.0
13.1183,-0.045203,0.0
11.9624,-0.040709,0.0
11.0309,-0.03867,0.0
10.0665,-0.041133,0.0
9.00632,-0.038275,0.0
7.97775,-0.038283,0.0
6.01648,-0.039525,0.0
4.08721,-0.037901,0.0
2.06116,-0.03423,0.0
-0.061826,-0.028919,0.0
-4.08495,-0.024028,0.0
-6.08159,-0.024861,0.0
-7.98187,-0.023233,0.0
-8.94312,0.028823,0.0
-9.93936,0.055882,0.0
-10.6463,0.076794,0.0
-11.7088,0.089918,0.0
