aoa,cl,cd
10.9884,1.63402,0.0
9.95645,1.82359,0.0
9.12019,1.89552,0.0
8.21916,1.98218,0.0
6.9987,2.01002,0.0
5.97022,2.0493,0.0
5.13537,2.04934,0.0
4.11058,1.9529,0.0
1.89942,1.77142,0.0
1.03552,1.64876,0.0
0.041666,1.56698,0.0
-2.36285,1.34609,0.0
-4.12518,1.13168,0.0
-6.11371,0.930288,0.0
-8.10139,0.67972,0.0
-10.2512,0.442143,0.0
-12.0786,0.175055,0.0
-14.3055,-0.707801,0.0
