aoa,cl,cd
8.4006,1.67386,0.0
7.05358,1.77077,0.0
6.15643,1.77902,0.0
5.67516,1.81025,0.0
5.03475,1.78728,0.0
4.45814,1.77417,0.0
3.27471,1.65759,0.0
2.34753,1.54427,0.0
0.203694,1.33895,0.0
-1.49081,1.10566,0.0
-3.60316,0.883812,0.0
-5.71597,0.658615,0.0
-7.79665,0.413653,0.0
-9.87796,0.173561,0.0
-12.0879,-0.079753,0.0
