aoa,cl,cd
16.1484,2.17926,0.0
14.2937,2.37593,0.0
13.1721,2.74116,0.0
12.2772,2.72332,0.0
11.3827,2.64654,0.0
10.2001,2.55996,0.0
9.11316,2.48316,0.0
8.18609,2.37848,0.0
7.13069,2.28361,0.0
6.07508,2.17725,0.0
4.15504,1.98409,0.0
2.26615,1.78099,0.0
1.04895,1.66794,0.0
0.055727,1.56961,0.0
-1.9633,1.33021,0.0
-3.88724,1.10709,0.0
-5.90845,0.875646,0.0
-7.86639,0.624377,0.0
-9.85724,0.322055,0.0
-11.9779,0.026122,0.0
-14.0998,-0.261765,0.0
